time,x,y,z,qx,qy,qz,qw
1745000751.409196,0.5472859542309012,-0.007432889476257731,0.0,-8.026554612482296e-11,6.076315768165004e-08,0.9999770522014062,0.006774590067482582
1745000751.4311507,0.5489588397997711,-0.007455629056244706,0.0,-8.43717347569767e-11,6.094790500851615e-08,0.9999770529067332,0.006774485955443107
1745000751.454114,0.5506342215707818,-0.007478402684999851,0.0,-8.868268619234953e-11,6.11220979200861e-08,0.9999770536171472,0.006774381090919655
1745000751.4741855,0.5523120992037808,-0.0075012103580662055,0.0,-9.302428982915805e-11,6.130732314271719e-08,0.9999770543326795,0.006774275469266713
1745000751.496446,0.5539924723581543,-0.007524052070983891,0.0,-9.751146007268599e-11,6.148238040015664e-08,0.9999770550533539,0.006774169086898116
1745000751.5195777,0.5556753406928312,-0.007546927819240966,0.0,-1.0202686157301925e-10,6.166046212043544e-08,0.9999770557792,0.006774061939390171
1745000751.5388951,0.5573607038662799,-0.007569837598330586,0.0,-1.0654609875835839e-10,6.184193416455028e-08,0.999977056510246,0.006773954022591628
1745000751.560297,0.5590485615365054,-0.007592781403756755,0.0,-1.1107056827238197e-10,6.202448761546886e-08,0.9999770572465199,0.006773845332361224
1745000751.584438,0.5607389133610496,-0.0076157592310510495,0.0,-1.1555172172372575e-10,6.221428049464437e-08,0.9999770579880509,0.006773735864243957
1745000751.6057,0.5624317589969968,-0.007638771075716808,0.0,-1.2013902680955353e-10,6.238930471970805e-08,0.9999770587348643,0.006773625614522884
1745000751.6303988,0.5641270981009756,-0.007661816933204289,0.0,-1.2466889497339426e-10,6.257400584434668e-08,0.9999770594869929,0.006773514578353766
1745000751.6524277,0.5658249303291568,-0.007684896798949219,0.0,-1.2927435176446928e-10,6.274930389448556e-08,0.9999770602444614,0.006773402752006563
1745000751.6725543,0.567525255337256,-0.0077080106683395854,0.0,-1.338621792295475e-10,6.292893826941439e-08,0.9999770610073002,0.006773290130967205
1745000751.693841,0.5692280727805279,-0.007731158536778147,0.0,-1.3843143754463025e-10,6.31124651258479e-08,0.9999770617755376,0.006773176711012502
1745000751.7182503,0.570933382313763,-0.007754340399716901,0.0,-1.4294041957125405e-10,6.330478995478059e-08,0.9999770625492039,0.006773062487650594
1745000751.7388744,0.5726411835912977,-0.007777556252560535,0.0,-1.4759757672020024e-10,6.347371068593956e-08,0.9999770633283223,0.0067729474573939
1745000751.7605865,0.5743514762670183,-0.007800806090619004,0.0,-1.5212994757799286e-10,6.365776820981833e-08,0.9999770641129277,0.006772831615036928
1745000751.7840977,0.5760642599943434,-0.007824089909305625,0.0,-1.56562040094149e-10,6.385246216144668e-08,0.9999770649030492,0.006772714956284986
1745000751.80359,0.5777795344262335,-0.007847407704027,0.0,-1.6107531625421588e-10,6.403138666290946e-08,0.9999770656987118,0.0067725974773431945
1745000751.8266923,0.5794972992152013,-0.007870759470094905,0.0,-1.6557616164129792e-10,6.421000932227952e-08,0.9999770664999474,0.0067724791734845545
1745000751.8504047,0.5812175540132997,-0.007894145202835788,0.0,-1.7000545440990195e-10,6.440030698248433e-08,0.9999770673067879,0.006772360040007598
1745000751.8699064,0.5829402984721274,-0.007917564897547481,0.0,-1.746089003815232e-10,6.457084639329785e-08,0.9999770681192567,0.006772240073360354
1745000751.89221,0.5846655322428328,-0.007941018549459947,0.0,-1.7917576602242975e-10,6.475801302279176e-08,0.999977068937389,0.006772119268314013
1745000751.9163053,0.5863932549760962,-0.007964506153920229,0.0,-1.83789789259299e-10,6.49550493787446e-08,0.9999770697612137,0.00677199762054103
1745000751.9363117,0.5881234663221419,-0.007988027706262578,0.0,-1.886676691898849e-10,6.513495053843081e-08,0.9999770705907565,0.006771875126208326
1745000751.9594064,0.5898561659307486,-0.008011583201714781,0.0,-1.9372064042615617e-10,6.531410959958075e-08,0.9999770714260496,0.006771751780536279
1745000751.983077,0.5915913534512384,-0.008035172635516313,0.0,-1.9887127105277472e-10,6.550531278492056e-08,0.9999770722671245,0.006771627578783901
1745000752.0021608,0.5933290285324772,-0.008058796002910575,0.0,-2.0427308209326753e-10,6.568532372906224e-08,0.9999770731140072,0.00677150251709081
1745000752.025477,0.595069190822881,-0.008082453299078168,0.0,-2.09815639425555e-10,6.58677244669356e-08,0.9999770739667297,0.0067713765907220095
1745000752.0511978,0.5968118399704117,-0.008106144519199781,0.0,-2.1546516811653058e-10,6.605341670221604e-08,0.9999770748253213,0.006771249795214505
1745000752.070166,0.5985569756225776,-0.008129869658434388,0.0,-2.2126009612525244e-10,6.623199731319294e-08,0.9999770756898106,0.006771122126392397
1745000752.0919433,0.6003045974264298,-0.008153628711969065,0.0,-2.2696817873712273e-10,6.643287937083331e-08,0.9999770765602328,0.00677099357891985
1745000752.1141527,0.6020547050285562,-0.008177421675083804,0.0,-2.3277365685478467e-10,6.662511769342121e-08,0.9999770774366148,0.006770864148823244
1745000752.1349494,0.6038072980751016,-0.008201248542938563,0.0,-2.3871589541366774e-10,6.68002809733466e-08,0.9999770783189862,0.006770733831698422
1745000752.1586103,0.6055623762117682,-0.008225109310580533,0.0,-2.446403574352017e-10,6.697981262242236e-08,0.9999770792073802,0.006770602622548826
1745000752.1837082,0.6073199390838007,-0.008249003973108729,0.0,-2.5047072022104325e-10,6.717491477755067e-08,0.9999770801018294,0.006770470516508018
1745000752.2030993,0.6090799863359867,-0.008272932525653228,0.0,-2.563963039890685e-10,6.735859717604866e-08,0.9999770810023606,0.006770337509599929
1745000752.2254574,0.6108425176126673,-0.008296894963279051,0.0,-2.623407956516454e-10,6.754309220027444e-08,0.9999770819090064,0.006770203596920149
1745000752.2464788,0.6126075325577324,-0.008320891281038911,0.0,-2.682989430020627e-10,6.77298494862212e-08,0.999977082821798,0.006770068773825606
1745000752.2687685,0.6143750308146149,-0.008344921474025794,0.0,-2.742200371123261e-10,6.792621766758661e-08,0.9999770837407682,0.006769933035409894
1745000752.2927907,0.6161450120262968,-0.008368985537316258,0.0,-2.802622988753479e-10,6.810793703494776e-08,0.9999770846659445,0.006769796377565497
1745000752.3141932,0.6179174758353182,-0.008393083465894458,0.0,-2.863037289797186e-10,6.829110618644936e-08,0.9999770855973606,0.006769658795269438
1745000752.3363838,0.6196924218837685,-0.008417215254736123,0.0,-2.923111813449074e-10,6.847844152629301e-08,0.9999770865350477,0.006769520283813586
1745000752.3581915,0.6214698498132833,-0.00844138089883376,0.0,-2.982845742766068e-10,6.866810134447017e-08,0.9999770874790374,0.006769380838523122
1745000752.379871,0.6232497592650438,-0.008465580393221652,0.0,-3.041781483863074e-10,6.886592457401204e-08,0.999977088429363,0.006769240454395488
1745000752.4023864,0.6250321498797826,-0.008489813732905235,0.0,-3.101597467904594e-10,6.904792453293705e-08,0.9999770893860527,0.006769099127194172
1745000752.4275963,0.626817021297792,-0.008514080912786718,0.0,-3.161287634715003e-10,6.923135554284802e-08,0.9999770903491411,0.006768956851775621
1745000752.4493947,0.6286043731589117,-0.008538381927798933,0.0,-3.2203497072301716e-10,6.942784501531127e-08,0.999977091318662,0.006768813623046251
1745000752.473427,0.6303942051025254,-0.00856271677292426,0.0,-3.2803090313190286e-10,6.962058652593101e-08,0.9999770922946457,0.00676866943651886
1745000752.497312,0.6321865167675759,-0.008587085443060425,0.0,-3.342223283312654e-10,6.980023069865062e-08,0.9999770932771224,0.006768524287642968
1745000752.521996,0.6339813077925661,-0.008611487933020318,0.0,-3.405251103710457e-10,6.998498527358403e-08,0.9999770942661264,0.006768378171287016
1745000752.542508,0.6357785778155468,-0.008635924237638365,0.0,-3.4696534091528245e-10,7.017564037821249e-08,0.9999770952616897,0.006768231082701574
1745000752.566645,0.637578326474116,-0.008660394351781035,0.0,-3.5358894234275887e-10,7.036811200422132e-08,0.9999770962638432,0.006768083017168081
1745000752.590779,0.6393805534054247,-0.008684898270313768,0.0,-3.604194851988493e-10,7.05592396019327e-08,0.9999770972726195,0.006767933969903137
1745000752.6120396,0.6411852582461769,-0.008709435988074304,0.0,-3.6744495543948336e-10,7.074874707913784e-08,0.9999770982880507,0.006767783936044067
1745000752.6351485,0.6429924406326325,-0.008734007499869464,0.0,-3.7462976904424454e-10,7.093790553247146e-08,0.9999770993101698,0.0067676329106989
1745000752.6574032,0.6448021002006057,-0.008758612800485234,0.0,-3.8193225983008276e-10,7.112771182346097e-08,0.9999771003390089,0.006767480888966776
1745000752.6779356,0.6466142365854642,-0.00878325188469509,0.0,-3.8931516353881536e-10,7.131826009416422e-08,0.9999771013746014,0.006767327865929958
1745000752.6996465,0.6484288494221296,-0.008807924747260942,0.0,-3.9674886161660393e-10,7.150915344085236e-08,0.9999771024169801,0.006767173836645178
1745000752.7242825,0.6502459383450779,-0.008832631382929862,0.0,-4.042121506637051e-10,7.170007612296683e-08,0.9999771034661781,0.006767018796139194
1745000752.7454178,0.6520655029883408,-0.008857371786431293,0.0,-4.1169325015277437e-10,7.18909949253981e-08,0.9999771045222289,0.006766862739416553
1745000752.7682266,0.653887542985505,-0.008882145952476684,0.0,-4.1919036646418775e-10,7.208203252359481e-08,0.9999771055851658,0.006766705661463604
1745000752.7904847,0.655712057969713,-0.0089069538757604,0.0,-4.267101517431493e-10,7.227328775125103e-08,0.9999771066550225,0.0067665475572595835
1745000752.8109233,0.6575390475736627,-0.008931795550960542,0.0,-4.3426367380562703e-10,7.246477110299489e-08,0.9999771077318323,0.0067663884217799555
1745000752.8315077,0.6593685114296122,-0.008956670972701978,0.0,-4.4192136914746823e-10,7.264759855810375e-08,0.9999771088156265,0.0067662282502994955
1745000752.8556674,0.661200449169372,-0.008981580135632205,0.0,-4.494643441340277e-10,7.285454801983987e-08,0.9999771099064451,0.0067660670369086165
1745000752.8755782,0.6630348604243009,-0.009006523034467362,0.0,-4.5716725581555486e-10,7.304475193987591e-08,0.9999771110043154,0.006765904777458952
1745000752.8979583,0.664871744825324,-0.009031499663805924,0.0,-4.64920368868162e-10,7.323257968019104e-08,0.9999771121092736,0.006765741466521632
1745000752.9229288,0.666711102002923,-0.009056510018248198,0.0,-4.726149935754371e-10,7.343142039996538e-08,0.9999771132213563,0.006765577098642696
1745000752.9428,0.6685529315871356,-0.009081554092383188,0.0,-4.803923198400893e-10,7.361781508919112e-08,0.9999771143405932,0.006765411669284098
1745000752.9668887,0.6703972332075644,-0.009106631880719725,0.0,-4.881331737872399e-10,7.380719311510871e-08,0.9999771154670211,0.006765245172995204
1745000752.9882045,0.6722440064933672,-0.009131743377770377,0.0,-4.958262111254873e-10,7.400059180592636e-08,0.9999771166006739,0.006765077604635577
1745000753.0074584,0.6740932510732578,-0.00915688857806423,0.0,-5.034978481428646e-10,7.419549278489229e-08,0.999977117741586,0.0067649089590763245
1745000753.0305948,0.6759449665755071,-0.009182067476125367,0.0,-5.111870647542516e-10,7.438969276337529e-08,0.9999771188897919,0.0067647392311419195
1745000753.0528889,0.6777991526279412,-0.009207280066497875,0.0,-5.188735838924394e-10,7.459157701787153e-08,0.9999771200453283,0.0067645684152991305
1745000753.0724719,0.6796558088579518,-0.009232526343646167,0.0,-5.268227694984936e-10,7.476879022439896e-08,0.9999771212082244,0.006764396507199319
1745000753.0949614,0.6815149348924954,-0.009257806301966152,0.0,-5.347305861875099e-10,7.49727964795618e-08,0.9999771223785227,0.006764223500400661
1745000753.1149023,0.6833765303580775,-0.00928311993594128,0.0,-5.429021856468903e-10,7.516474816653403e-08,0.9999771235562519,0.0067640493906333385
1745000753.1377597,0.685240594880766,-0.009308467240021259,0.0,-5.512242268730908e-10,7.536539532006448e-08,0.9999771247414504,0.006763874172096342
1745000753.1607776,0.6871071280861907,-0.00933384820862101,0.0,-5.598609088504528e-10,7.55522249494157e-08,0.9999771259341494,0.0067636978401277225
1745000753.1799715,0.6889761295995448,-0.009359262836107338,0.0,-5.686276648085725e-10,7.575120883437468e-08,0.9999771271343879,0.006763520388858087
1745000753.2022953,0.6908475990455772,-0.009384711116886362,0.0,-5.775957821902888e-10,7.594830045815016e-08,0.9999771283421989,0.00676334181332418
1745000753.2256846,0.6927215360486049,-0.009410193045284747,0.0,-5.867955204688605e-10,7.613374030359249e-08,0.9999771295576153,0.00676316210853566
1745000753.2458842,0.6945979402325115,-0.009435708615550813,0.0,-5.960666424201265e-10,7.632500393162252e-08,0.9999771307806747,0.006762981268882251
1745000753.2686949,0.6964768112207343,-0.009461257822008434,0.0,-6.053120232170752e-10,7.653064038842969e-08,0.9999771320114146,0.006762799288778541
1745000753.2895412,0.6983581486362683,-0.009486840658998881,0.0,-6.146975921468059e-10,7.672184228919178e-08,0.9999771332498656,0.006762616163501751
1745000753.3084557,0.7002419521016795,-0.009512457120763854,0.0,-6.241045106407944e-10,7.691348655075012e-08,0.999977134496066,0.006762431887329912
1745000753.329381,0.7021282212390968,-0.009538107201525639,0.0,-6.335108893719034e-10,7.710823327771634e-08,0.9999771357500522,0.006762246454846365
1745000753.3503945,0.7040169556702099,-0.009563790895514507,0.0,-6.4293182160116e-10,7.73050201687824e-08,0.9999771370118592,0.0067620598606728715
1745000753.372351,0.7059081550162701,-0.00958950819695958,0.0,-6.523954759799625e-10,7.750189039148267e-08,0.9999771382815236,0.006761872099410752
1745000753.3950016,0.707801818898087,-0.009615259100118657,0.0,-6.618626578957161e-10,7.770692509572428e-08,0.9999771395590832,0.006761683165307402
1745000753.4194694,0.7096979469360324,-0.009641043599256572,0.0,-6.714494710040954e-10,7.790468446943866e-08,0.9999771408445726,0.006761493053163987
1745000753.438707,0.7115965387500675,-0.009666861688361974,0.0,-6.814601572721009e-10,7.80507548715006e-08,0.9999771421380177,0.006761301759012654
1745000753.4641001,0.7134975939597371,-0.00969271336122205,0.0,-6.911093799681167e-10,7.825913695555878e-08,0.9999771434394709,0.006761109275095559
1745000753.4855375,0.7154011121841026,-0.009718598612099548,0.0,-7.006778290311911e-10,7.848592311112686e-08,0.9999771447489619,0.006760915596819811
1745000753.5050952,0.7173070930417735,-0.009744517435381258,0.0,-7.10395796233727e-10,7.869386968433354e-08,0.9999771460665249,0.006760720719121124
1745000753.5259387,0.7192155361509387,-0.009770469825311283,0.0,-7.201701561012059e-10,7.88934069723377e-08,0.9999771473922,0.006760524635863435
1745000753.5447438,0.7211264411293694,-0.009796455775936505,0.0,-7.300589572398404e-10,7.907394120850974e-08,0.9999771487260224,0.006760327341777963
1745000753.5675578,0.7230398075944126,-0.009822475281202319,0.0,-7.398155697600611e-10,7.927162927454454e-08,0.9999771500680343,0.006760128830529024
1745000753.5884025,0.7249556351629759,-0.009848528335087979,0.0,-7.496110080682031e-10,7.946376109785327e-08,0.9999771514182686,0.006759929097190668
1745000753.610928,0.7268739234515336,-0.009874614931552174,0.0,-7.594025315804028e-10,7.966145213625224e-08,0.999977152776763,0.0067597281359530045
1745000753.6332798,0.7287946720761174,-0.009900735064632286,0.0,-7.691955550157447e-10,7.987062573186113e-08,0.9999771541435571,0.006759525940949523
1745000753.659484,0.7307178806523201,-0.009926888728404427,0.0,-7.791728149150227e-10,8.007205838597115e-08,0.9999771555186858,0.006759322506854151
1745000753.6777098,0.7326435487953227,-0.009953075916720122,0.0,-7.895656027065433e-10,8.023906287677137e-08,0.9999771569021807,0.00675911782892923
1745000753.7021513,0.7345716761198801,-0.009979296623351005,0.0,-7.998522030576136e-10,8.045398390089224e-08,0.999977158294091,0.006758911899716892
1745000753.724696,0.7365022622402898,-0.010005550842309065,0.0,-8.104610776985747e-10,8.065709323061382e-08,0.9999771596944449,0.0067587047149719566
1745000753.7440755,0.7384353067704227,-0.010031838567531644,0.0,-8.213478931499999e-10,8.085504886835432e-08,0.9999771611032814,0.006758496268804373
1745000753.7675798,0.7403708093237185,-0.010058159792935145,0.0,-8.324099313848042e-10,8.106008522299732e-08,0.9999771625206407,0.00675828655515668
1745000753.7916718,0.7423087695131899,-0.010084514512379423,0.0,-8.437622777715464e-10,8.1250051281466e-08,0.9999771639465566,0.006758075568903753
1745000753.8158255,0.7442491869514232,-0.010110902719662666,0.0,-8.551682341902073e-10,8.145309923267027e-08,0.9999771653810712,0.006757863303667279
